-2.192155872015451337e+02
2.479116899003277581e+02
7.041202273590312188e+02
-1.411027311496563357e+02
-5.822169493037699795e+02
-4.951709595022399526e+02
1.842366772645505648e+02
-3.831854858342736634e+02
3.836988372111799208e+02
4.535114515037577689e+02
-5.539162258511261143e+02
2.567770827027733276e+02
1.770833713070832118e+02
-1.507724082149388778e+02
-1.601648098892775351e+01
9.812497628450606726e+02
2.794903683069509270e+02
2.498773411706494585e+02
-1.780594431697429911e+02
3.245997767956624784e+02
4.436223680908929623e+02
1.134079522914229017e+02
-6.146278567085926170e+02
1.953910367807083333e+02
6.141926465476451540e+02
-4.095450039955057946e+02
1.804648950681736039e+02
1.348833706963360726e+02
-1.518154868549827370e+02
3.722017411184993421e+02
1.233978755542054273e+00
-1.288035018295090595e-01
-1.538068994929948872e+02
-4.680519517452785294e+02
-1.443888184330238857e+02
-1.828222633036959053e+02
1.214077835948754114e+01
4.496343415642203212e+01
-4.380600513344010949e+01
1.705168720985195705e+02
-7.938329037541698199e+02
6.274656811699514947e+00
-3.487972297762823928e+02
1.255524434102994746e+00
4.054881172568800025e+02
-3.928062029741184915e+02
-1.458443172215314121e+02
-2.725590137925156569e+02
3.071918517965125943e+02
9.657538603361979312e+01
2.230845154022419479e+02
1.760536073580764764e+02
4.447788603484600003e+02
-1.098004113201120845e+03
2.626870174775045257e+02
9.139946984460735280e+01
-4.557158875550455832e+02
-2.675425952250904515e+02
4.986362170634780000e+01
-4.381800952533553755e+02
-2.009855251078846550e+01
-1.656045203979795986e+02
-4.522544847861026938e+02
-3.300612611665071654e+02
-9.720325629877049778e+01
1.889510800086820268e+02
3.793656626613380354e+02
9.393085311815232217e+02
-4.228599626712997406e+01
2.140566358539053340e+02
7.698739675259338355e+01
5.967034152551962052e+02
4.062319676290103416e+02
2.463535495925451073e+02
-5.253904204631619450e+02
-1.213720634474768190e+00
1.155331959570110030e+02
-1.387948554636866447e+02
5.430036284929246904e+02
1.066500920477860063e+03
5.712867399194751670e+02
4.116920522590604037e+01
-4.239369408860694080e+02
-1.618986512721887721e+02
-1.066255373858014991e+03
-2.037305960217747725e+01
3.886642419088320821e+01
7.646875497645460484e+01
3.521830466428605177e+02
-5.672062638863289976e+02
-1.065867815004138265e+03
-2.659868631521533189e+02
-4.782152380751016381e+02
-3.344406165956091286e+02
-2.395968279223640707e+02
1.559587414908881442e+02
-8.363974457583207140e+02
-5.472750300957599165e+02
-1.601745140957173987e+02
-1.533477909218609625e+02
-4.643932603832803920e+02
-8.962236158056305158e+01
-3.537189420003342661e+02
4.253658485640522713e+02
-6.003179063097257995e+02
-5.901997505983580368e+02
8.139318452946304205e+01
7.803328446266729088e+02
1.017812938869151481e+03
3.506150049318184756e+02
-4.956624296052136174e+02
-2.551119580537357763e+02
1.621903021472695059e+02
-7.894792300253072881e+00
3.361357592601368083e+02
-8.138669436871330731e+01
-3.658387949456644037e+02
2.554215059839737023e+01
1.728153882881803725e+02
-1.164934475432571617e+02
3.822000219269007175e+02
8.200188762556970232e+02
-2.969287225586148793e+02
-4.487013519851384302e+01
2.518166839687296488e+00
-1.366899069226694223e+02
2.538643532292477687e+02
-7.106648365818102775e+02
-3.854460782553978220e+02
-9.046538377087472327e+01
-4.132970538223194126e+02
-1.999980657640609536e+02
-9.567815864162196249e+02
-3.476934953140041671e+02
5.597769139433266901e+02
5.155090765148352006e+01
4.837656762328588798e+02
-2.939560786988765813e+02
-4.187919205588772797e+02
-8.640618363633979016e+01
-8.275215537595478565e+01
-4.022097849646185068e+02
4.827426128053957655e-01
-1.232735616682720092e+02
2.347527311335310856e+02
-2.284111924245837031e+02
1.485198589879843780e+02
-4.499840743628307678e+02
-6.151538583010819821e+02
-4.611080028821257883e+02
6.265684126513409637e+02
-2.407422483590451634e+02
-9.842011349546524457e+01
7.885640063530695443e+01
6.245991116555708231e+02
6.703925918781894779e+02
-2.750237840149615920e+01
3.107122136916153750e+02
-4.846521401475159792e+02
-2.054536475086604526e+02
-9.713304420233760084e+02
-1.012246321044378419e+03
-4.340790777546976642e+02
-5.035066933836025100e+02
3.824131180125730225e+02
3.394506028819472476e+02
-1.073364055981573699e+02
-2.096708402694881670e+02
-4.649204713583444004e+02
2.566298950004455151e+02
-1.339684143788470010e+02
7.952903320087822294e+02
-2.070379110775986646e+02
-4.976431232605892774e+02
-4.200892876576506296e+02
4.283945775946227741e+02
4.151006166459256406e+02
-6.084059249254067936e-01
-7.408592421358843012e+02
5.929608557489200393e+02
-2.320525253365579488e+01
-3.625889082379028423e+02
-1.236484363677864025e+02
-5.290130062574335170e+02
-9.472701823534148389e+02
-5.989364370629622272e+02
1.730684936808731322e+02
-1.935504428550453326e+02
-5.739108690889760283e+02
-7.125055587977235518e+02
-1.163955188251933578e+03
-3.257941639685691371e+02
-4.288228999550124172e+02
-4.277306971329834937e+02
-1.317369072384431774e+03
2.113146566480540969e+02
-1.773213779480701646e+02
-5.503501401325629558e+02
1.534665607082019960e+02
2.472991152458495208e+02
3.190204745436042799e+02
-3.162675121661629873e+02
4.112397558594476550e+02
-2.031869294822716654e+02
9.773299384096532094e+01
-3.533404229322469519e+02
-2.556962632068657513e+02
-3.127369250820408411e+02
-1.132096205932669051e+02
-3.693813461802518532e+02
-2.149375491981156472e+02
6.694398999057444826e+02
-5.009049534895611941e+02
-3.018128071946214845e+02
1.862994346243165182e+02
-7.661054383768080243e+02
5.103124773908104430e+02
2.465210771506933156e+02
-1.103713810891923970e+02
-2.519592079257907073e+02
3.275152805461285084e+02
-2.956579929780947396e+02
-3.861718949037069137e+01
7.587278038578484711e+02
4.824702724893341497e+02
2.592349948105140243e+02
4.271306169115443936e+02
2.834727325707730188e+02
5.770979328792161311e+01
-1.620844997841656152e+02
4.241445410028907759e+01
